1985-12-31,0.34119106699753
1986-12-31,0.11008325624421
1987-12-31,-0.29666666666666
1988-12-31,0.19990272786305
1989-12-31,-0.0029874618315379
1990-12-31,0.050428516436918
1991-12-31,0.037005047754742
1992-12-31,-0.20417779265353
1993-12-31,-0.0012000131034472
1994-12-31,0.041371510411511
1995-12-31,0.3395021939751
1996-12-31,-0.12992006802229
1997-12-31,0.76652127159585
1998-12-31,0.7104944895651
1999-12-31,-0.064067819178371
2000-12-31,0.53935426321386
2001-12-31,-0.33013414158892
2002-12-31,0.15455740500756
2003-12-31,-0.07694877482482
2004-12-31,0.35705023829403
2005-12-31,-0.10580803010417
2006-12-31,0.15206236973447
2007-12-31,0.36192975890882
2008-12-31,-0.037801970664621
2009-12-31,-0.056878517808157
2010-12-31,0.13939726528544
2011-12-31,-0.10694626162242
2012-12-31,0.013313321222027
2013-12-31,0.34685249147569
2014-12-31,0.35025909235484
2015-12-31,0.036097691894793
